80,72850314,9,6,0.341918617,0.605409884,20,0,6.888888889,5.30199124,4380,0,1933.5,1757.789948,160.0953978,0.205901652,0.836465619,16700000.0,0.965020353,0.037491046,72200000,0.860930895,21900000.0,0.965020353,0.037259963,635364,127072.8,276593.786,621752,15,0,0,0,0,192,132,0.123540991,0.082360661,0,4380,729.3125,1399.285566,1958000.096,0,0,0,0,1,0,0,0,0,777.9333333,6.888888889,1933.5,192,0,0,0,0,0,0,9,0.341918617,6,0.605409884,256,229,7,20,970,0,970,970,36100000,37400000,62600000,9630745,1
80,961441,3,4,0.271994048,0.605443329,20,0,8.666666667,10.26320288,11595,0,2901.75,5795.50069,12099.54641,7.280737976,0.648215883,392156.4199,0.740495826,0.096912948,619,0.308454722,366.9884194,0.341108185,0.211354359,961416,320472.0,554476.3331,960726,5,0,0,0,0,72,92,3.120316275,4.1604217,0,11595,1454.125,4097.537534,16800000.0,0,0,0,1,0,0,0,0,1,1661.857143,8.666666667,2901.75,72,0,0,0,0,0,0,3,0.271994048,4,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,73158714,8,6,0.333659075,0.605409884,20,0,7.0,5.656854249,4380,0,1933.5,1757.789948,159.3385034,0.191364763,0.840702471,17300000.0,0.965020353,0.0,72200000,0.868013361,23300000.0,0.965020353,0.0,943746,188749.2,414876.7818,930842,11,0,0,0,0,172,132,0.109351293,0.08201347,0,4380,777.5333333,1434.571657,2057995.838,0,0,0,0,1,0,0,0,0,833.0714286,7.0,1933.5,172,0,0,0,0,0,0,8,0.333659075,6,0.605409884,256,229,6,20,2,0,2,2,36100000,37400000,62600000,9644902,1
80,899637,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,4380,0,1934.5,2177.344966,12930.77097,10.00403496,0.62906212,317697.6097,0.736909196,0.153243257,599,0.306694998,398.1011178,0.342228117,0.158277623,899545,179909.0,401825.3895,898716,16,0,0,0,0,72,132,3.33467832,6.669356641,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,72854669,9,6,0.341918617,0.605409884,20,0,6.888888889,5.30199124,5840,0,1933.5,2189.772933,160.0858279,0.205889344,0.836468852,16700000.0,0.965020353,0.037491046,72200000,0.860930179,21900000.0,0.965020353,0.037259963,639723,127944.6,279051.9879,627037,46,0,0,0,0,192,132,0.123533606,0.082355738,0,5840,729.3125,1589.473738,2526426.763,0,0,0,0,1,0,0,0,0,777.9333333,6.888888889,1933.5,192,0,0,0,0,0,0,9,0.341918617,6,0.605409884,256,229,7,20,981,0,981,981,36100000,37400000,62600000,9641752,1
80,58208,3,6,0.271994048,0.605409884,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,199749.1754,154.6179219,0.48097743,17773.99847,0.582577834,0.074982092,6771,0.436894652,4783.577375,0.474122859,0.074519926,58044,11608.8,22147.03026,50903,17,0,0,0,0,72,132,51.53930731,103.0786146,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,72839838,8,4,0.333659075,0.605409884,20,0,7.0,5.656854249,5840,0,2900.25,3345.636997,160.0360506,0.164745012,0.849501847,18800000.0,0.965020353,0.037491046,72200000,0.868013361,23300000.0,0.965020353,0.037259963,638881,212960.3333,358879.7297,627308,159,0,0,0,0,172,92,0.109830008,0.054915004,0,5840,897.1538462,2174.910107,4730233.974,0,0,0,0,1,0,0,0,0,971.9166667,7.0,2900.25,172,0,0,0,0,0,0,8,0.333659075,4,0.605409884,256,229,6,20,2986,0,2986,2986,36100000,37500000,62600000,9617773,1
80,58194,3,6,0.271994048,0.605409884,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,199797.23,154.6551191,0.480964421,17771.61788,0.582588393,0.15633485,6694,0.436280031,4664.076329,0.473137094,0.210289874,58009,11601.8,22149.25754,50913,17,0,0,0,0,72,132,51.55170636,103.1034127,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,73145108,8,7,0.333659075,0.605409884,20,0,7.0,5.656854249,2920,0,1657.285714,1299.172136,159.3681426,0.205071814,0.836684049,16700000.0,0.965020353,0.087051513,72200000,0.868013361,23300000.0,0.965020353,0.086514955,942162,157027.0,379179.532,930978,49,0,0,0,0,172,152,0.109371634,0.09570018,0,2920,728.9375,1179.048061,1390154.329,0,0,0,0,1,0,0,0,0,777.5333333,7.0,1657.285714,172,0,0,0,0,0,0,8,0.333659075,7,0.605409884,256,229,6,20,4001,0,4001,4001,36100000,37500000,62600000,9617758,1
80,43855,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,5840,0,1934.5,2538.919278,265260.5176,205.2217535,0.465665666,15220.66472,0.57369437,0.059421902,558,0.302896786,325.2691193,0.335129278,0.210289874,43838,8767.6,19221.30956,43149,2,0,0,0,0,72,132,68.40725117,136.8145023,0,5840,1163.3,2138.329153,4572451.567,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,43913,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,4380,0,1934.5,2177.344966,264910.1633,204.950698,0.465737139,15257.84955,0.57381756,0.074982092,533,0.300441804,372.6452737,0.337298352,0.074519926,43894,8778.8,19270.37627,43248,3,0,0,0,0,72,132,68.31689932,136.6337986,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,44139,3,5,0.271994048,0.605443329,20,0,8.666666667,10.26320288,10220,0,2321.4,4455.182578,263553.7733,181.2456105,0.473235982,16354.94132,0.573997481,0.037491046,523,0.299427533,364.1599923,0.336173092,0.086514955,44106,11026.5,21578.75159,43393,1,0,0,0,0,72,112,67.96710392,113.2785065,0,10220,1292.555556,3378.299021,11400000.0,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,72,0,0,0,0,0,0,3,0.271994048,5,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,44731,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,5840,0,1934.5,2558.396197,260065.7262,201.2027453,0.46673523,15544.62303,0.574817448,0.037491046,545,0.301634195,379.7163415,0.338400539,0.086514955,44705,8941.0,19633.40336,44060,1,0,0,0,0,72,132,67.06758177,134.1351635,0,5840,1163.3,2151.187375,4627607.122,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,44874,3,5,0.271994048,0.605443329,20,0,8.666666667,10.26320288,10135,0,2321.4,4413.201989,259236.9746,178.2769532,0.474129097,16620.23368,0.574866226,0.096912948,550,0.302123322,319.6122651,0.334279382,0.210289874,44829,11207.25,21929.56969,44100,5,0,0,0,0,72,112,66.85385747,111.4230958,0,10135,1292.555556,3350.634907,11200000.0,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,72,0,0,0,0,0,0,3,0.271994048,5,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,29592,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,4380,0,1934.5,2177.344966,393113.0035,304.136253,0.444392972,10261.11207,0.552506906,0.074982092,362,0.279740152,231.9310242,0.314273937,0.155371252,29529,5905.8,12962.90543,29093,3,0,0,0,0,72,132,101.378751,202.757502,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,28661,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,4380,0,1934.5,2177.344966,405882.5582,314.0155612,0.442664425,9829.457941,0.550267783,0.059421902,591,0.305974655,361.3315652,0.339383286,0.19962219,28608,5721.6,12404.3056,27906,2,0,0,0,0,72,132,104.6718537,209.3437075,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,30440,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,5755,0,1934.5,2529.124572,382161.6294,295.6636005,0.445920743,10466.71354,0.553625923,0.074982092,587,0.305610831,410.8290399,0.342504492,0.074519926,30395,6079.0,13209.90778,29705,3,0,0,0,0,72,132,98.55453351,197.109067,0,5755,1163.3,2131.87096,4544873.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,32644,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,4380,0,1934.5,2177.344966,356359.5148,275.7015072,0.449700737,11253.47539,0.55750517,0.074982092,628,0.309228185,374.766594,0.342043074,0.210289874,32598,6519.6,14205.96214,31928,3,0,0,0,0,72,132,91.90050239,183.8010048,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,37670,3,6,0.271994048,0.605409884,20,0,8.666666667,10.26320288,4380,0,1933.5,1757.789948,308654.1014,238.91691,0.45744455,13015.89254,0.565313899,0.0,37002,0.528174644,26164.36512,0.565433154,0.0,37588,7517.6,16459.40574,36960,16,0,0,0,0,72,132,79.63897,159.27794,0,4380,1162.7,1645.241762,2706820.456,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,73315275,8,5,0.333659075,0.605443329,20,0,7.0,5.656854249,8760,0,2321.4,3802.315321,159.0800826,0.177316391,0.845147458,18000000.0,0.965020353,0.037491046,72200000,0.868013361,23300000.0,0.965020353,0.037259963,1102951,275737.75,550859.601,1102027,2,0,0,0,0,172,112,0.109117779,0.068198612,0,8760,833.5,2402.71381,5773033.654,0,0,0,0,1,0,0,0,0,897.6153846,7.0,2321.4,172,0,0,0,0,0,0,8,0.333659075,5,0.605443329,256,229,6,20,420,0,420,420,36100000,37500000,62600000,9591286,1
80,838307,3,8,0.271994048,0.605409884,20,0,8.666666667,10.26320288,4380,0,1450.125,1351.113872,13869.62056,13.12168454,0.613173863,255417.9384,0.731346867,0.105250672,27005,0.51124566,19086.93334,0.548491688,0.104601941,838159,119737.0,304704.1439,810370,16,0,0,0,0,72,172,3.578641238,9.5430433,0,4380,968.9166667,1291.099,1666936.629,0,0,0,1,0,0,0,0,2,1057.0,8.666666667,1450.125,72,0,0,0,0,0,0,3,0.271994048,8,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,0
80,72503420,8,4,0.333659075,0.605443329,20,0,7.0,5.656854249,11595,0,2901.75,5795.50069,160.8613773,0.165509434,0.849251457,18800000.0,0.965020353,0.037491046,71400000,0.86748892,23300000.0,0.965020353,0.037259963,1102120,367373.3333,635732.5904,1101454,5,0,0,0,0,172,92,0.110339623,0.055169811,0,11595,897.6153846,3214.167532,10300000.0,0,0,0,0,1,0,0,0,0,972.4166667,7.0,2901.75,172,0,0,0,0,0,0,8,0.333659075,4,0.605443329,256,229,6,20,5081,0,5081,5081,35700000,38100000,62600000,8781847,1
80,837325,3,5,0.271994048,0.605409884,20,0,8.666666667,10.26320288,8760,0,2320.2,3668.897,13885.8866,9.554235213,0.63240216,304822.4532,0.731358606,0.162033604,26190,0.509598503,18253.25445,0.546469168,0.281768874,837260,209315.0,401006.6724,810547,182,0,0,0,0,72,112,3.582838205,5.971397008,0,8760,1291.888889,2866.607422,8217438.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,72,0,0,0,0,0,0,3,0.271994048,5,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,72502687,8,4,0.333659075,0.605443329,20,0,7.0,5.656854249,11595,0,2901.75,5795.50069,160.8630036,0.165511107,0.84925091,18800000.0,0.965020353,0.037491046,71400000,0.86748892,23300000.0,0.965020353,0.037259963,1100491,366830.3333,634602.4941,1099606,4,0,0,0,0,172,92,0.110340738,0.055170369,0,11595,897.6153846,3214.167532,10300000.0,0,0,0,0,1,0,0,0,0,972.4166667,7.0,2901.75,172,0,0,0,0,0,0,8,0.333659075,4,0.605443329,256,229,6,20,3981,0,3981,3981,35700000,38100000,62600000,8781893,1
80,837327,3,6,0.271994048,0.605409884,20,0,8.666666667,10.26320288,2920,0,1933.5,1495.722401,13885.85344,10.74848894,0.625179889,285255.9939,0.731341294,0.15633485,26188,0.509594398,18254.66866,0.546469168,0.281197009,837260,167452.0,359529.5911,810286,66,0,0,0,0,72,132,3.582829647,7.165659294,0,2920,1162.7,1494.366611,2233131.567,0,0,0,1,0,0,0,0,2,1291.888889,8.666666667,1933.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,0
80,72504441,8,5,0.333659075,0.605443329,20,0,7.0,5.656854249,7215,0,2321.4,3327.769794,160.8591121,0.179299362,0.844545935,18000000.0,0.965020353,0.037491046,71400000,0.86748892,23300000.0,0.965020353,0.037259963,1100250,275062.5,549501.7645,1099315,4,0,0,0,0,172,112,0.110338069,0.068961293,0,7215,833.5,2175.302587,4731941.346,0,0,0,0,1,0,0,0,0,897.6153846,7.0,2321.4,172,0,0,0,0,0,0,8,0.333659075,5,0.605443329,256,229,6,20,5929,0,5929,5929,35700000,38100000,62600000,8781891,1
80,837134,3,5,0.271994048,0.605409884,20,0,8.666666667,10.26320288,5840,0,2320.2,2436.833027,13889.0548,9.556415102,0.632389821,304839.2088,0.731359137,0.074982092,26021,0.509250534,18395.38291,0.546502234,0.074519926,837106,209276.5,401039.3297,810555,188,0,0,0,0,72,112,3.583655663,5.972759439,0,5840,1291.888889,2110.95076,4456113.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,72,0,0,0,0,0,0,3,0.271994048,5,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,72502566,8,5,0.333659075,0.605443329,20,0,7.0,5.656854249,5840,0,2321.4,3173.373883,160.8632721,0.179303999,0.844544536,18000000.0,0.965020353,0.037491046,71400000,0.86748892,23300000.0,0.965020353,0.037259963,1100118,275029.5,549458.4333,1099217,4,0,0,0,0,172,112,0.110340922,0.068963076,0,5840,833.5,2103.115592,4423095.192,0,0,0,0,1,0,0,0,0,897.6153846,7.0,2321.4,172,0,0,0,0,0,0,8,0.333659075,5,0.605443329,256,229,6,20,1941,0,1941,1941,35700000,38100000,62600000,8782925,1
80,837547,3,4,0.271994048,0.605409884,20,0,8.666666667,10.26320288,8760,0,2900.25,4128.319301,13882.20601,8.357739924,0.640754158,328642.2992,0.731328953,0.21772381,27012,0.511259591,17930.81376,0.54684615,0.361178967,837441,279147.0,460010.8189,810100,380,0,0,0,0,72,92,3.581888539,4.775851385,0,8760,1453.375,3113.952607,9696700.839,0,0,0,1,0,0,0,0,1,1661.0,8.666666667,2900.25,72,0,0,0,0,0,0,3,0.271994048,4,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,72531602,8,6,0.333659075,0.605443329,20,0,7.0,5.656854249,5840,0,1934.5,2538.919278,160.798875,0.193019313,0.840236832,17500000.0,0.965533121,0.037491046,72000000,0.868013361,23600000.0,0.965533121,0.037259963,535031,107006.2,238240.4216,533182,15,0,0,0,0,172,132,0.11029675,0.082722563,0,5840,777.9333333,1804.898987,3257660.352,0,0,0,0,1,0,0,0,0,833.5,7.0,1934.5,172,0,0,0,0,0,0,8,0.333659075,6,0.605443329,256,229,6,20,3002,0,3002,3002,36000000,38500000,63200000,8779978,1
80,838337,3,4,0.271994048,0.605409884,20,0,8.666666667,10.26320288,7215,0,2900.25,3540.00286,13869.12423,8.349864076,0.640805152,329056.1457,0.731393876,0.210501344,27011,0.511257601,17693.93299,0.546500168,0.371055307,838289,279429.6667,460618.2105,811079,156,0,0,0,0,72,92,3.578513175,4.771350901,0,7215,1453.375,2786.259804,7763243.696,0,0,0,1,0,0,0,0,1,1661.0,8.666666667,2900.25,72,0,0,0,0,0,0,3,0.271994048,4,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,72547542,8,6,0.333659075,0.605443329,20,0,7.0,5.656854249,5755,0,1934.5,2529.124572,160.7635445,0.192976903,0.840248718,17500000.0,0.965533121,0.037491046,72000000,0.868013361,23600000.0,0.965533121,0.037259963,549988,109997.6,245515.6471,549189,4,0,0,0,0,172,132,0.110272516,0.082704387,0,5755,777.9333333,1799.98105,3239931.781,0,0,0,0,1,0,0,0,0,833.5,7.0,1934.5,172,0,0,0,0,0,0,8,0.333659075,6,0.605443329,256,229,6,20,3,0,3,3,36000000,38500000,63200000,8778805,1
80,837099,3,4,0.271994048,0.605409884,20,0,8.666666667,10.26320288,8760,0,2900.25,4128.319301,13889.63552,8.362212833,0.640725219,328959.5284,0.731366896,0.074982092,26019,0.509246403,18393.9687,0.546498102,0.074519926,837002,279000.6667,460623.6594,810672,190,0,0,0,0,72,92,3.5838055,4.778407333,0,8760,1453.375,3113.952607,9696700.839,0,0,0,1,0,0,0,0,1,1661.0,8.666666667,2900.25,72,0,0,0,0,0,0,3,0.271994048,4,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,73083572,8,6,0.333659075,0.605443329,20,0,7.0,5.656854249,5840,0,1934.5,2538.919278,159.5844275,0.191561518,0.840646888,17500000.0,0.965533121,0.037491046,72000000,0.868013361,23600000.0,0.965533121,0.037259963,1076187,215237.4,480810.4072,1075337,2,0,0,0,0,172,132,0.109463725,0.082097793,0,5840,777.9333333,1804.898987,3257660.352,0,0,0,0,1,0,0,0,0,833.5,7.0,1934.5,172,0,0,0,0,0,0,8,0.333659075,6,0.605443329,256,229,6,20,1023,0,1023,1023,36000000,38500000,63200000,8780800,1
80,837544,3,4,0.271994048,0.605409884,20,0,8.666666667,10.26320288,8760,0,2900.25,4128.319301,13882.25574,8.35776986,0.640753965,328709.5699,0.731337977,0.252744648,27012,0.511259591,17930.81376,0.54684615,0.361178967,837438,279146.0,460132.9695,810236,188,0,0,0,0,72,92,3.581901369,4.775868492,0,8760,1453.375,3113.952607,9696700.839,0,0,0,1,0,0,0,0,1,1661.0,8.666666667,2900.25,72,0,0,0,0,0,0,3,0.271994048,4,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,73083612,8,6,0.333659075,0.605443329,20,0,7.0,5.656854249,4380,0,1934.5,2177.344966,159.5843402,0.191561413,0.840646918,17500000.0,0.965533121,0.0,72000000,0.868013361,23600000.0,0.965533121,0.0,1077150,215430.0,481378.53,1076546,3,0,0,0,0,172,132,0.109463665,0.082097749,0,4380,777.9333333,1627.46176,2648631.781,0,0,0,0,1,0,0,0,0,833.5,7.0,1934.5,172,0,0,0,0,0,0,8,0.333659075,6,0.605443329,256,229,6,20,962,0,962,962,36000000,38500000,63200000,8778817,1
80,823516,2,4,0.251253935,0.605409884,20,0,10.0,14.14213562,10135,0,2900.25,4871.82583,14111.4441,7.285832941,0.649701747,361447.1673,0.731402889,0.243984027,12011,0.504954054,0.0,0.504954054,0.504954054,823426,274475.3333,464867.9277,811215,182,0,0,0,0,52,92,2.42861098,4.85722196,0,10135,1660.142857,3776.191663,14300000.0,0,0,0,1,0,0,0,0,2,1936.833333,10.0,2900.25,52,0,0,0,0,0,0,2,0.251253935,4,0.605409884,8192,229,1,20,0,0,0,0,0,0,0,0,1
80,73314324,8,7,0.333659075,0.605409884,20,0,7.0,5.656854249,5840,0,1657.285714,1964.895647,159.0003067,0.20459849,0.836809033,16900000.0,0.965787682,0.0,72300000,0.868013361,23700000.0,0.965787682,0.0,1007328,167888.0,409551.3877,1003878,44,0,0,0,0,172,152,0.109119195,0.095479295,0,5840,728.9375,1503.11044,2259340.996,0,0,0,0,1,0,0,0,0,777.5333333,7.0,1657.285714,172,0,0,0,0,0,0,8,0.333659075,7,0.605409884,256,229,6,20,4,0,4,4,36200000,38700000,63500000,8769784,1
80,823755,3,5,0.271994048,0.605409884,20,0,8.666666667,10.26320288,5840,0,2320.2,2436.833027,14114.6336,9.711625423,0.631518414,305938.2839,0.731415809,0.037491046,12026,0.467765644,8502.251937,0.505016669,0.037259963,823649,205912.25,403704.4117,811410,48,0,0,0,0,72,112,3.641859533,6.069765889,0,5840,1291.888889,2110.95076,4456113.111,0,0,0,1,0,0,0,0,1,1453.375,8.666666667,2320.2,72,0,0,0,0,0,0,3,0.271994048,5,0.605409884,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,73313297,8,7,0.333659075,0.605443329,20,0,7.0,5.656854249,4380,0,1658.142857,1942.877285,159.0843746,0.204601356,0.836808276,16900000.0,0.965787682,0.0,72300000,0.868013361,23700000.0,0.965787682,0.0,1007292,167882.0,409583.6172,1003938,15,0,0,0,0,172,152,0.109120723,0.095480633,0,4380,729.3125,1491.866872,2225666.763,0,0,0,0,1,0,0,0,0,777.9333333,7.0,1658.142857,172,0,0,0,0,0,0,8,0.333659075,7,0.605443329,256,229,6,20,1011,0,1011,1011,36200000,38700000,63500000,8767772,1
80,855872,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,4380,0,1934.5,2177.344966,13591.98572,10.51559112,0.626364741,302234.4624,0.734227176,0.087051513,588,0.305702019,410.1219331,0.342504492,0.086514955,855834,171166.8,382261.0351,854976,16,0,0,0,0,72,132,3.505197039,7.010394078,0,4380,1163.3,1903.962654,3625073.789,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,73274751,9,5,0.341918617,0.605443329,20,0,6.888888889,5.30199124,7215,0,2321.4,3327.769794,159.2499441,0.191061721,0.840788192,17600000.0,0.965787682,0.0,72300000,0.860961203,22200000.0,0.965787682,0.0,1008373,252093.25,502195.8455,1005385,124,0,0,0,0,192,112,0.122825392,0.068236329,0,7215,778.3333333,2107.034872,4439595.952,0,0,0,0,1,0,0,0,0,833.9285714,6.888888889,2321.4,192,0,0,0,0,0,0,9,0.341918617,5,0.605443329,256,229,7,20,1006,0,1006,1006,36100000,38700000,63500000,8738756,1
80,855292,3,6,0.271994048,0.605443329,20,0,8.666666667,10.26320288,5840,0,1934.5,2538.919278,13601.20286,10.52272206,0.626328075,302166.7483,0.734212084,0.074982092,415,0.287047163,266.5792565,0.321665083,0.161034882,855239,171047.8,382193.3564,854736,3,0,0,0,0,72,132,3.507574022,7.015148043,0,5840,1163.3,2138.329153,4572451.567,0,0,0,1,0,0,0,0,2,1292.555556,8.666666667,1934.5,72,0,0,0,0,0,0,3,0.271994048,6,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,73275165,8,4,0.333659075,0.605443329,20,0,7.0,5.656854249,11595,0,2901.75,5795.50069,159.1671612,0.163766264,0.849824142,19000000.0,0.965787682,0.0,72300000,0.868013361,23700000.0,0.965787682,0.0,1007721,335907.0,578685.6206,1004115,1029,0,0,0,0,172,92,0.109177509,0.054588755,0,11595,897.6153846,3214.167532,10300000.0,0,0,0,0,1,0,0,0,0,972.4166667,7.0,2901.75,172,0,0,0,0,0,0,8,0.333659075,4,0.605443329,256,229,6,20,5,0,5,5,36100000,38700000,63500000,8740789,1
80,855861,3,5,0.271994048,0.605443329,20,0,8.666666667,10.26320288,10135,0,2321.4,4413.201989,13592.16041,9.347312239,0.633586448,323120.4412,0.734230822,0.074982092,607,0.307405815,424.9711755,0.344311545,0.074519926,855817,213954.25,427386.5675,855034,4,0,0,0,0,72,112,3.50524209,5.842070149,0,10135,1292.555556,3350.634907,11200000.0,0,0,0,1,0,0,0,0,1,1454.125,8.666666667,2321.4,72,0,0,0,0,0,0,3,0.271994048,5,0.605443329,8192,229,2,20,0,0,0,0,0,0,0,0,1
80,73272324,9,4,0.341918617,0.605443329,20,0,6.888888889,5.30199124,11595,0,2901.75,5795.50069,159.2552189,0.177420331,0.845115762,18300000.0,0.965787682,0.037491046,72300000,0.860960501,22200000.0,0.965787682,0.037259963,1005065,335021.6667,579570.6094,1004252,4,0,0,0,0,192,92,0.12282946,0.054590871,0,11595,833.9285714,3097.25274,9592974.533,0,0,0,0,1,0,0,0,0,898.0769231,6.888888889,2901.75,192,0,0,0,0,0,0,9,0.341918617,4,0.605443329,256,229,7,20,992,0,992,992,36100000,38700000,63500000,8736773,1
